0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-3.200000000000E+02,1.879173420728E+00,-2.321249032266E+00,-1.427102106554E+00,2.742299169222E+03,4.579666991384E+02,0.000000000000E+00,-3.335811197670E+01,-2.507677949749E+01,-2.248553252206E+01,6.012934096217E+01,-5.098240550368E+01,-2.605277374788E+01,0.000000000000E+00,1.879173420728E+00,0.000000000000E+00,1.879173420728E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-3.200000000000E+02,1.965323300552E+00,-2.427280885264E+00,-1.475790259719E+00,2.884522139419E+03,4.964092285083E+02,0.000000000000E+00,-3.265013834346E+01,-2.373312746040E+01,-2.208416429715E+01,6.170463966534E+01,-5.208437035840E+01,-2.584172021193E+01,0.000000000000E+00,1.965323300552E+00,0.000000000000E+00,1.965323300552E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-3.200000000000E+02,2.053960183175E+00,-2.535535911502E+00,-1.522619283741E+00,3.031586022738E+03,5.365924228210E+02,0.000000000000E+00,-3.186683125833E+01,-2.244588603620E+01,-2.158263096209E+01,6.331154583952E+01,-5.317288126491E+01,-2.557181867106E+01,0.000000000000E+00,2.053960183175E+00,0.000000000000E+00,2.053960183175E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-3.200000000000E+02,2.149297180425E+00,-2.655969917263E+00,-1.565256336388E+00,3.189196808491E+03,5.786169333995E+02,0.000000000000E+00,-3.082998303427E+01,-2.101154923504E+01,-2.077287310216E+01,6.505291043919E+01,-5.434376362724E+01,-2.509842661680E+01,0.000000000000E+00,2.149297180425E+00,0.000000000000E+00,2.149297180425E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.200000000000E+02,2.248331553949E+00,-2.781547177982E+00,-1.604976916568E+00,3.353434689418E+03,6.225885169643E+02,0.000000000000E+00,-2.969703321792E+01,-1.961492716365E+01,-1.983855909014E+01,6.682580567543E+01,-5.552316039190E+01,-2.455468116642E+01,0.000000000000E+00,2.248331553949E+00,0.000000000000E+00,2.248331553949E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.200000000000E+02,2.349704252184E+00,-2.909394989395E+00,-1.642831252212E+00,3.522678987070E+03,6.685656470459E+02,0.000000000000E+00,-2.855201481755E+01,-1.832172112844E+01,-1.887579511756E+01,6.858090063500E+01,-5.668376769239E+01,-2.400529127728E+01,0.000000000000E+00,2.349704252184E+00,0.000000000000E+00,2.349704252184E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.200000000000E+02,2.452776312584E+00,-3.038373359237E+00,-1.679645748108E+00,3.696285269093E+03,7.165879441847E+02,0.000000000000E+00,-2.744019003322E+01,-1.714896638243E+01,-1.793585521030E+01,7.029555024185E+01,-5.781676372650E+01,-2.348140166330E+01,0.000000000000E+00,2.452776312584E+00,0.000000000000E+00,2.452776312584E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.200000000000E+02,2.557249405782E+00,-3.168069081061E+00,-1.716035788699E+00,3.874044502391E+03,7.666859992443E+02,0.000000000000E+00,-2.638459528283E+01,-1.609429860797E+01,-1.704503081103E+01,7.196100501665E+01,-5.892054570804E+01,-2.299684867995E+01,0.000000000000E+00,2.557249405782E+00,0.000000000000E+00,2.557249405782E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.150000000000E+02,1.205656495826E-01,-4.990774778715E-02,-4.990774778715E-02,1.291547111880E+02,2.309252964261E+00,0.000000000000E+00,-6.825067141641E+01,-9.772001473143E+01,-4.299473707313E+00,1.535057250902E+01,-2.372058308955E+00,-8.126087451962E+00,0.000000000000E+00,1.205656495826E-01,0.000000000000E+00,1.205656495826E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.150000000000E+02,1.876378746355E-01,-6.511604621378E-02,-6.511604621378E-02,1.989421786145E+02,5.454493085682E+00,0.000000000000E+00,-5.806837410901E+01,-9.499773260473E+01,-5.759097140727E+00,2.205157600304E+01,-3.089458706602E+00,-9.770538677555E+00,0.000000000000E+00,1.876378746355E-01,0.000000000000E+00,1.876378746355E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.368607295356E-01,-8.572423570013E-02,-8.572423570013E-02,2.541520590422E+02,9.711804738928E+00,0.000000000000E+00,-5.302515912172E+01,-9.325501352462E+01,-6.942376643532E+00,2.577037854163E+01,-4.054696380343E+00,-1.094067069810E+01,0.000000000000E+00,2.368607295356E-01,0.000000000000E+00,2.368607295356E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.812516127797E-01,-1.086439747915E-01,-1.086439747915E-01,3.062016050307E+02,1.489789206388E+01,0.000000000000E+00,-4.957136544121E+01,-9.175592307993E+01,-8.000168139488E+00,2.857488101618E+01,-5.116529755178E+00,-1.194618088872E+01,0.000000000000E+00,2.812516127797E-01,0.000000000000E+00,2.812516127797E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.150000000000E+02,3.247354017758E-01,-1.362472917679E-01,-1.341381176393E-01,3.590269488201E+02,2.095137608314E+01,0.000000000000E+00,-4.692777880643E+01,-9.024711283555E+01,-8.981844853623E+00,3.091555283737E+01,-6.375474300012E+00,-1.285060767794E+01,0.000000000000E+00,3.247354017758E-01,0.000000000000E+00,3.247354017758E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.150000000000E+02,3.720847263691E-01,-1.785652380943E-01,-1.653317561309E-01,4.185715016989E+02,2.791781143354E+01,0.000000000000E+00,-4.474453844564E+01,-8.829849074258E+01,-9.952596556409E+00,3.298404943407E+01,-8.255348285640E+00,-1.368086283298E+01,0.000000000000E+00,3.720847263691E-01,0.000000000000E+00,3.720847263691E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.150000000000E+02,4.203161874391E-01,-2.261990794557E-01,-1.991961151058E-01,4.808480378067E+02,3.584022088577E+01,0.000000000000E+00,-4.296716367559E+01,-8.621380303013E+01,-1.087979026046E+01,3.483083658943E+01,-1.028822485524E+01,-1.446668650787E+01,0.000000000000E+00,4.203161874391E-01,0.000000000000E+00,4.203161874391E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.150000000000E+02,4.698306890208E-01,-2.787207690468E-01,-2.358032360973E-01,5.463528126903E+02,4.473896460327E+01,0.000000000000E+00,-4.149407885983E+01,-8.398182464419E+01,-1.177929505236E+01,3.651688085623E+01,-1.241900177278E+01,-1.523094690955E+01,0.000000000000E+00,4.698306890208E-01,0.000000000000E+00,4.698306890208E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.150000000000E+02,5.213904458060E-01,-3.371104893063E-01,-2.757743301264E-01,6.161791635873E+02,5.464704970532E+01,0.000000000000E+00,-4.025881658753E+01,-8.154852902096E+01,-1.267049336186E+01,3.808164047930E+01,-1.464870559734E+01,-1.599316393040E+01,0.000000000000E+00,5.213904458060E-01,0.000000000000E+00,5.213904458060E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.150000000000E+02,5.759250001364E-01,-4.030436647876E-01,-3.200656111938E-01,6.917608049962E+02,6.561436268544E+01,0.000000000000E+00,-3.922046184764E+01,-7.883861511402E+01,-1.357403017699E+01,3.955032009959E+01,-1.699578992119E+01,-1.677277862694E+01,0.000000000000E+00,5.759250001364E-01,0.000000000000E+00,5.759250001364E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.150000000000E+02,6.346011082875E-01,-4.789449100538E-01,-3.700257558825E-01,7.749838165224E+02,7.771158219404E+01,0.000000000000E+00,-3.835619475645E+01,-7.575197651216E+01,-1.451302186758E+01,4.093873565140E+01,-1.949014365055E+01,-1.759160463175E+01,0.000000000000E+00,6.346011082875E-01,0.000000000000E+00,6.346011082875E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.150000000000E+02,6.989299561794E-01,-5.681925101449E-01,-4.275085514162E-01,8.683665407943E+02,9.103600119345E+01,0.000000000000E+00,-3.765808215737E+01,-7.215797562704E+01,-1.551409327186E+01,4.225567281922E+01,-2.217061759895E+01,-1.847574207443E+01,0.000000000000E+00,6.989299561794E-01,0.000000000000E+00,6.989299561794E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.150000000000E+02,7.707784377755E-01,-6.751287904542E-01,-4.948600064059E-01,9.750961144796E+02,1.057189128688E+02,0.000000000000E+00,-3.713198512413E+01,-6.790426351677E+01,-1.660497352712E+01,4.350387643077E+01,-2.507530516530E+01,-1.945478714071E+01,0.000000000000E+00,7.707784377755E-01,0.000000000000E+00,7.707784377755E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.150000000000E+02,8.518117258237E-01,-8.037257778625E-01,-5.741401231849E-01,1.098135617059E+03,1.219288272490E+02,0.000000000000E+00,-3.679279164790E+01,-6.289216220716E+01,-1.779869462174E+01,4.468167644279E+01,-2.820319844350E+01,-2.054936047161E+01,0.000000000000E+00,8.518117258237E-01,0.000000000000E+00,8.518117258237E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.150000000000E+02,9.416231876789E-01,-9.523730454779E-01,-6.636282920936E-01,1.236804900093E+03,1.398507646386E+02,0.000000000000E+00,-3.661031320751E+01,-5.730760982811E+01,-1.902396805312E+01,4.582195133638E+01,-3.142146321261E+01,-2.169719842436E+01,0.000000000000E+00,9.416231876789E-01,0.000000000000E+00,9.416231876789E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.035480919011E+00,-1.108998787184E+00,-7.558087630312E-01,1.383164811115E+03,1.596209071936E+02,0.000000000000E+00,-3.650161272686E+01,-5.177169872091E+01,-2.012753769237E+01,4.697490346732E+01,-3.444882492769E+01,-2.275568152136E+01,0.000000000000E+00,1.035480919011E+00,0.000000000000E+00,1.035480919011E+00,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.127372932776E+00,-1.259616343950E+00,-8.435570250178E-01,1.527501930619E+03,1.812558862157E+02,0.000000000000E+00,-3.641274912978E+01,-4.688442757737E+01,-2.102673609648E+01,4.813678847226E+01,-3.708025827999E+01,-2.365257567005E+01,0.000000000000E+00,1.127372932776E+00,0.000000000000E+00,1.127372932776E+00,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.214960017442E+00,-1.398225138193E+00,-9.237197823264E-01,1.665733233360E+03,2.046865207478E+02,0.000000000000E+00,-3.628632444206E+01,-4.281832590486E+01,-2.170245978994E+01,4.932677892687E+01,-3.930441956929E+01,-2.435839853386E+01,0.000000000000E+00,1.214960017442E+00,0.000000000000E+00,1.214960017442E+00,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.298624222255E+00,-1.525437994028E+00,-9.967853349840E-01,1.798343337539E+03,2.298280163579E+02,0.000000000000E+00,-3.610370135773E+01,-3.946459067477E+01,-2.218768521019E+01,5.055016233080E+01,-4.120593850591E+01,-2.489610640696E+01,0.000000000000E+00,1.298624222255E+00,0.000000000000E+00,1.298624222255E+00,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.379464056579E+00,-1.643710188882E+00,-1.064224842967E+00,1.927099966779E+03,2.566126945706E+02,0.000000000000E+00,-3.586564088054E+01,-3.666341780230E+01,-2.252236728096E+01,5.180407118103E+01,-4.287044826653E+01,-2.530031426955E+01,0.000000000000E+00,1.379464056579E+00,0.000000000000E+00,1.379464056579E+00,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.458492469069E+00,-1.755355142066E+00,-1.127392076753E+00,2.053683705540E+03,2.849945565718E+02,0.000000000000E+00,-3.557837538874E+01,-3.428257297215E+01,-2.273866977641E+01,5.308335061417E+01,-4.436138890574E+01,-2.560103554054E+01,0.000000000000E+00,1.458492469069E+00,0.000000000000E+00,1.458492469069E+00,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.537221393647E+00,-1.862967012897E+00,-1.186699862714E+00,2.180225485912E+03,3.149504940756E+02,0.000000000000E+00,-3.520378878967E+01,-3.220758953451E+01,-2.281822105448E+01,5.442354323866E+01,-4.573266203994E+01,-2.578077184102E+01,0.000000000000E+00,1.537221393647E+00,0.000000000000E+00,1.537221393647E+00,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.616391753103E+00,-1.968018851886E+00,-1.242785937934E+00,2.307940062455E+03,3.464859623394E+02,0.000000000000E+00,-3.474171721194E+01,-3.036753632597E+01,-2.277221192429E+01,5.582327991928E+01,-4.701516310695E+01,-2.585430255208E+01,0.000000000000E+00,1.616391753103E+00,0.000000000000E+00,1.616391753103E+00,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.697985895322E+00,-2.074524187526E+00,-1.296799791100E+00,2.440007692767E+03,3.796242127870E+02,0.000000000000E+00,-3.419356929633E+01,-2.861422524333E+01,-2.260667706754E+01,5.730236116755E+01,-4.826401933367E+01,-2.581922570980E+01,0.000000000000E+00,1.697985895322E+00,0.000000000000E+00,1.697985895322E+00,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.781696364162E+00,-2.181846037485E+00,-1.348811451217E+00,2.576099900255E+03,4.144184712710E+02,0.000000000000E+00,-3.357450711420E+01,-2.696421585552E+01,-2.234154300274E+01,5.883727958992E+01,-4.947472267066E+01,-2.570225259699E+01,0.000000000000E+00,1.781696364162E+00,0.000000000000E+00,1.781696364162E+00,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.866840363868E+00,-2.288743688069E+00,-1.398913625347E+00,2.715343176064E+03,4.509015471678E+02,0.000000000000E+00,-3.290535260430E+01,-2.544940771612E+01,-2.200239609983E+01,6.039698878697E+01,-5.063704518655E+01,-2.553582522597E+01,0.000000000000E+00,1.866840363868E+00,0.000000000000E+00,1.866840363868E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-3.150000000000E+02,1.953366278944E+00,-2.395200461298E+00,-1.447354413706E+00,2.857797452474E+03,4.891012806806E+02,0.000000000000E+00,-3.219821304080E+01,-2.406255440261E+01,-2.160482925829E+01,6.196804339359E+01,-5.175483327677E+01,-2.533679742570E+01,0.000000000000E+00,1.953366278944E+00,0.000000000000E+00,1.953366278944E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.042905495525E+00,-2.505161958094E+00,-1.493631680966E+00,3.005800498058E+03,5.290517247332E+02,0.000000000000E+00,-3.139387382520E+01,-2.270689662242E+01,-2.107986242475E+01,6.358390244358E+01,-5.287103438629E+01,-2.505910667647E+01,0.000000000000E+00,2.042905495525E+00,0.000000000000E+00,2.042905495525E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.139117862724E+00,-2.627286073466E+00,-1.535695071305E+00,3.164338574216E+03,5.708645245848E+02,0.000000000000E+00,-3.034492310197E+01,-2.121102457498E+01,-2.025470056694E+01,6.532720151673E+01,-5.406855046410E+01,-2.458404545556E+01,0.000000000000E+00,2.139117862724E+00,0.000000000000E+00,2.139117862724E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.238725344865E+00,-2.753965383895E+00,-1.574957650806E+00,3.329110008160E+03,6.146386829362E+02,0.000000000000E+00,-2.921734055474E+01,-1.977253876545E+01,-1.932350141537E+01,6.709184137420E+01,-5.526757548042E+01,-2.404985927498E+01,0.000000000000E+00,2.238725344865E+00,0.000000000000E+00,2.238725344865E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.340439606474E+00,-2.882511897072E+00,-1.612460752846E+00,3.498583478046E+03,6.604274451990E+02,0.000000000000E+00,-2.808936752955E+01,-1.845081053198E+01,-1.837621707470E+01,6.883299195820E+01,-5.644292444708E+01,-2.351616787861E+01,0.000000000000E+00,2.340439606474E+00,0.000000000000E+00,2.340439606474E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.443676694403E+00,-3.011891990761E+00,-1.649011074386E+00,3.672181317399E+03,7.082663481891E+02,0.000000000000E+00,-2.700167041257E+01,-1.725854440258E+01,-1.745939787356E+01,7.053100083450E+01,-5.758710250965E+01,-2.301094263155E+01,0.000000000000E+00,2.443676694403E+00,0.000000000000E+00,2.443676694403E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.150000000000E+02,2.548190156132E+00,-3.141777328574E+00,-1.685192972965E+00,3.849757052148E+03,7.581829841477E+02,0.000000000000E+00,-2.597351239936E+01,-1.619017158244E+01,-1.659543808183E+01,7.217921171743E+01,-5.869953905764E+01,-2.254579167200E+01,0.000000000000E+00,2.548190156132E+00,0.000000000000E+00,2.548190156132E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.100000000000E+02,1.187376172148E-01,-4.248728227519E-02,-4.248728227519E-02,1.250808493740E+02,2.078320657453E+00,0.000000000000E+00,-6.793403578169E+01,-9.796394215586E+01,-3.966170672652E+00,1.552202023354E+01,-2.020771571718E+00,-7.700443796962E+00,0.000000000000E+00,1.187376172148E-01,0.000000000000E+00,1.187376172148E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.100000000000E+02,1.830235402497E-01,-5.671219604407E-02,-5.671219604407E-02,1.917938449683E+02,5.150005250068E+00,0.000000000000E+00,-5.816253108969E+01,-9.537373399547E+01,-5.367401195030E+00,2.198987713947E+01,-2.693497635537E+00,-9.337184274837E+00,0.000000000000E+00,1.830235402497E-01,0.000000000000E+00,1.830235402497E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.100000000000E+02,2.314582136386E-01,-7.651437274665E-02,-7.651437274665E-02,2.458713878494E+02,9.306281340711E+00,0.000000000000E+00,-5.313395925125E+01,-9.366588751831E+01,-6.537496934321E+00,2.569918259315E+01,-3.624424987885E+00,-1.052044397142E+01,0.000000000000E+00,2.314582136386E-01,0.000000000000E+00,2.314582136386E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.100000000000E+02,2.753791893812E-01,-9.881217227172E-02,-9.881217227172E-02,2.971392334404E+02,1.437931313268E+01,0.000000000000E+00,-4.966257147872E+01,-9.218836356723E+01,-7.594383156266E+00,2.851141982366E+01,-4.662708596311E+00,-1.153886423225E+01,0.000000000000E+00,2.753791893812E-01,0.000000000000E+00,2.753791893812E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.100000000000E+02,3.175814193016E-01,-1.234394409343E-01,-1.229839978601E-01,3.481009688954E+02,2.030874651482E+01,0.000000000000E+00,-4.701844237385E+01,-9.078597967398E+01,-8.568104340054E+00,3.085323453897E+01,-5.794260559487E+00,-1.245598232841E+01,0.000000000000E+00,3.175814193016E-01,0.000000000000E+00,3.175814193016E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.100000000000E+02,3.640415974050E-01,-1.635341299686E-01,-1.531236969600E-01,4.062306675945E+02,2.712177171237E+01,0.000000000000E+00,-4.481498823361E+01,-8.891796653784E+01,-9.537849269456E+00,3.293155577341E+01,-7.595134460520E+00,-1.329620997793E+01,0.000000000000E+00,3.640415974050E-01,0.000000000000E+00,3.640415974050E-01,0.000000000000E+00
