0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.550000000000E+02,2.196847536008E-01,0.000000000000E+00,0.000000000000E+00,2.134220062228E+02,1.505013752202E+01,0.000000000000E+00,-5.066779765047E+01,-9.655652740115E+01,-3.338686607009E+00,2.874110605869E+01,1.707107879918E-12,-1.102837929186E+01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.550000000000E+02,2.421439546172E-01,0.000000000000E+00,0.000000000000E+00,2.370025613244E+02,1.967003056991E+01,0.000000000000E+00,-4.854842429930E+01,-9.625295050623E+01,-3.496119377638E+00,3.066113984010E+01,5.678656499661E-15,-1.204699147343E+01,0.000000000000E+00,2.421439546172E-01,0.000000000000E+00,2.421439546172E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.550000000000E+02,2.638215130788E-01,0.000000000000E+00,0.000000000000E+00,2.601965170582E+02,2.473071706691E+01,0.000000000000E+00,-4.673317268992E+01,-9.601015706008E+01,-3.623140429856E+00,3.240293696480E+01,1.652922305566E-13,-1.300637156614E+01,0.000000000000E+00,2.638215130788E-01,0.000000000000E+00,2.638215130788E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.550000000000E+02,2.850017790305E-01,0.000000000000E+00,0.000000000000E+00,2.832823624036E+02,3.021959452991E+01,0.000000000000E+00,-4.514787452411E+01,-9.581156307390E+01,-3.727022579823E+00,3.401123935847E+01,5.409147002526E-13,-1.392109823794E+01,0.000000000000E+00,2.850017790305E-01,0.000000000000E+00,2.850017790305E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.550000000000E+02,3.058814674671E-01,0.000000000000E+00,0.000000000000E+00,3.064584475606E+02,3.612879600257E+01,0.000000000000E+00,-4.374254424008E+01,-9.564633978804E+01,-3.812778177427E+00,3.551601920132E+01,6.193345210594E-11,-1.480104849435E+01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.550000000000E+02,3.266033621531E-01,0.000000000000E+00,0.000000000000E+00,3.298740239717E+02,4.245380888286E+01,0.000000000000E+00,-4.248187075357E+01,-9.550705759749E+01,-3.884010898708E+00,3.693832994289E+01,-1.683470028298E-12,-1.565320915079E+01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.550000000000E+02,3.472751461517E-01,0.000000000000E+00,0.000000000000E+00,3.536465679185E+02,4.919260161757E+01,0.000000000000E+00,-4.133997536019E+01,-9.538841772264E+01,-3.943398301820E+00,3.829351912252E+01,1.263651248218E-21,-1.648268997858E+01,0.000000000000E+00,3.472751461517E-01,0.000000000000E+00,3.472751461517E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.550000000000E+02,3.679806317582E-01,0.000000000000E+00,0.000000000000E+00,3.778721023921E+02,5.634504308257E+01,0.000000000000E+00,-4.029732331232E+01,-9.528652134265E+01,-3.992982956565E+00,3.959311367374E+01,2.356185712367E-12,-1.729332840877E+01,0.000000000000E+00,3.679806317582E-01,0.000000000000E+00,3.679806317582E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-3.550000000000E+02,3.887868114773E-01,0.000000000000E+00,0.000000000000E+00,4.026316729167E+02,6.391250085609E+01,0.000000000000E+00,-3.933880602753E+01,-9.519842507515E+01,-4.034357042758E+00,4.084598607948E+01,-2.577287815431E-12,-1.808806942000E+01,0.000000000000E+00,3.887868114773E-01,0.000000000000E+00,3.887868114773E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.550000000000E+02,4.097485261296E-01,0.000000000000E+00,6.596076399282E-08,4.279956243752E+02,7.189755408687E+01,0.000000000000E+00,-3.845249396805E+01,-9.512185810006E+01,-4.068782534172E+00,4.205911029883E+01,-2.792069934195E-17,-1.886921135599E+01,0.000000000000E+00,4.097485261296E-01,0.000000000000E+00,4.097485261296E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.550000000000E+02,4.348284130708E-01,0.000000000000E+00,5.101220100585E-03,4.570403656137E+02,8.033593345836E+01,0.000000000000E+00,-3.733497087450E+01,-9.503153813980E+01,-3.971533762686E+00,4.345151921544E+01,7.656307749435E-15,-1.941206808746E+01,0.000000000000E+00,4.348284130708E-01,0.000000000000E+00,4.348284130708E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.550000000000E+02,4.624903995042E-01,0.000000000000E+00,1.357273062637E-02,4.886129595672E+02,8.930662443567E+01,0.000000000000E+00,-3.614717388382E+01,-9.494366513835E+01,-3.801418528849E+00,4.491960156570E+01,1.449358258027E-16,-1.979738025545E+01,0.000000000000E+00,4.624903995042E-01,0.000000000000E+00,4.624903995042E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-3.550000000000E+02,4.912671320690E-01,0.000000000000E+00,2.351978706522E-02,5.216295769993E+02,9.884282764089E+01,0.000000000000E+00,-3.500966526843E+01,-9.486779964927E+01,-3.612888650513E+00,4.637885343563E+01,1.088534194774E-12,-2.011306781700E+01,0.000000000000E+00,4.912671320690E-01,0.000000000000E+00,4.912671320690E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-3.550000000000E+02,5.207276343391E-01,0.000000000000E+00,3.430196344193E-02,5.558069129983E+02,1.089618146206E+02,0.000000000000E+00,-3.394951190024E+01,-9.480473190510E+01,-3.424047937123E+00,4.780797217736E+01,3.934147687545E-12,-2.039098868800E+01,0.000000000000E+00,5.207276343391E-01,0.000000000000E+00,5.207276343391E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-3.550000000000E+02,5.507154424484E-01,0.000000000000E+00,4.562608157033E-02,5.910716990200E+02,1.196754260544E+02,0.000000000000E+00,-3.297020929146E+01,-9.475332173988E+01,-3.242441977907E+00,4.920175899904E+01,-4.055427696109E-12,-2.064706574285E+01,0.000000000000E+00,5.507154424484E-01,0.000000000000E+00,5.507154424484E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-3.550000000000E+02,5.811841850584E-01,0.000000000000E+00,5.735069565231E-02,6.274336823265E+02,1.309936286951E+02,0.000000000000E+00,-3.206727280679E+01,-9.471201228892E+01,-3.071087658306E+00,5.056078790583E+01,6.728589642514E-13,-2.088997048374E+01,0.000000000000E+00,5.811841850584E-01,0.000000000000E+00,5.811841850584E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-3.550000000000E+02,6.121354539549E-01,0.000000000000E+00,6.940858674254E-02,6.649381631355E+02,1.429260059495E+02,0.000000000000E+00,-3.123376700544E+01,-9.467929988861E+01,-2.910902762516E+00,5.188768434221E+01,-1.769771076586E-13,-2.112464599783E+01,0.000000000000E+00,6.121354539549E-01,0.000000000000E+00,6.121354539549E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-3.550000000000E+02,6.435919546061E-01,0.000000000000E+00,8.177093383987E-02,7.036458025740E+02,1.554824132693E+02,0.000000000000E+00,-3.046242178242E+01,-9.465386818677E+01,-2.761814443188E+00,5.318564687395E+01,2.372592330696E-12,-2.135398893781E+01,0.000000000000E+00,6.435919546061E-01,0.000000000000E+00,6.435919546061E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-3.550000000000E+02,6.755851767760E-01,0.000000000000E+00,9.442942126295E-02,7.436235412442E+02,1.686732616939E+02,0.000000000000E+00,-2.974642562918E+01,-9.463460685655E+01,-2.623294363296E+00,5.445785098289E+01,-9.388227694978E-13,-2.157972220898E+01,0.000000000000E+00,6.755851767760E-01,0.000000000000E+00,6.755851767760E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-3.550000000000E+02,7.081495707131E-01,0.000000000000E+00,1.073868466080E-01,7.849404317236E+02,1.825096281432E+02,0.000000000000E+00,-2.907968032688E+01,-9.462059259262E+01,-2.494624836988E+00,5.570722207139E+01,-4.818735713718E-14,-2.180287350340E+01,0.000000000000E+00,7.081495707131E-01,0.000000000000E+00,7.081495707131E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-3.550000000000E+02,7.413197915619E-01,0.000000000000E+00,1.206520129187E-01,8.276657516417E+02,1.970032836213E+02,0.000000000000E+00,-2.845683532128E+01,-9.461106066653E+01,-2.375032576144E+00,5.693636677517E+01,9.722345289373E-12,-2.202404885672E+01,0.000000000000E+00,7.413197915619E-01,0.000000000000E+00,7.413197915619E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-3.550000000000E+02,7.751294389566E-01,0.000000000000E+00,1.342368796773E-01,8.718682055830E+02,2.121666830082E+02,0.000000000000E+00,-2.787323628624E+01,-9.460537705817E+01,-2.263755133028E+00,5.814757145618E+01,-9.402768354658E-13,-2.224359428770E+01,0.000000000000E+00,7.751294389566E-01,0.000000000000E+00,7.751294389566E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-3.550000000000E+02,8.096105382737E-01,0.000000000000E+00,1.481549473836E-01,9.176156524105E+02,2.280129379133E+02,0.000000000000E+00,-2.732484561241E+01,-9.460301426759E+01,-2.160072405056E+00,5.934282739964E+01,-2.506063343368E-12,-2.246169390239E+01,0.000000000000E+00,8.096105382737E-01,0.000000000000E+00,8.096105382737E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-3.550000000000E+02,8.447933904550E-01,0.000000000000E+00,1.624203349255E-01,9.649750835136E+02,2.445557832703E+02,0.000000000000E+00,-2.680815928409E+01,-9.460353132836E+01,-2.063319822065E+00,6.052386459966E+01,-5.033265796652E-12,-2.267843074240E+01,0.000000000000E+00,8.447933904550E-01,0.000000000000E+00,8.447933904550E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-3.550000000000E+02,8.807066012071E-01,0.000000000000E+00,1.770472546113E-01,1.014012715506E+03,2.618095429414E+02,0.000000000000E+00,-2.632012988817E+01,-9.460655764661E+01,-1.972891967228E+00,6.169218617818E+01,-6.111850747594E-14,-2.289382518093E+01,0.000000000000E+00,8.807066012071E-01,0.000000000000E+00,8.807066012071E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-3.550000000000E+02,9.173771923722E-01,0.000000000000E+00,1.920497192310E-01,1.064794129085E+03,2.797890968415E+02,0.000000000000E+00,-2.585809896881E+01,-9.461178004998E+01,-1.888241315329E+00,6.284910017002E+01,1.873994896074E-14,-2.310785947014E+01,0.000000000000E+00,9.173771923722E-01,0.000000000000E+00,9.173771923722E-01,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-3.550000000000E+02,9.548307453771E-01,0.000000000000E+00,2.074413859416E-01,1.117384420111E+03,2.985098506685E+02,0.000000000000E+00,-2.541973910950E+01,-9.461893243351E+01,-1.808874623012E+00,6.399574756970E+01,-5.519909714983E-14,-2.332049357479E+01,0.000000000000E+00,9.548307453771E-01,0.000000000000E+00,9.548307453771E-01,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-3.550000000000E+02,9.930915512702E-01,0.000000000000E+00,2.232354812017E-01,1.171848346583E+03,3.179877085970E+02,0.000000000000E+00,-2.500300497965E+01,-9.462778747150E+01,-1.734348342801E+00,6.513312651085E+01,-7.452221152376E-24,-2.353167543248E+01,0.000000000000E+00,9.930915512702E-01,0.000000000000E+00,9.930915512702E-01,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-3.550000000000E+02,1.032182754854E+00,0.000000000000E+00,2.394447735460E-01,1.228250464228E+03,3.382390489288E+02,0.000000000000E+00,-2.460609220648E+01,-9.463814996187E+01,-1.664263792848E+00,6.626211285987E+01,-1.228306754496E-13,-2.374134759781E+01,0.000000000000E+00,1.032182754854E+00,0.000000000000E+00,1.032182754854E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-3.500000000000E+02,1.054923043327E-01,0.000000000000E+00,0.000000000000E+00,9.966033808203E+01,1.612274077342E+00,0.000000000000E+00,-6.678452520266E+01,-9.951200903870E+01,-1.993812313991E+00,1.646206476110E+01,9.407590370817E-13,-5.488887439804E+00,0.000000000000E+00,1.054923043327E-01,0.000000000000E+00,1.054923043327E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-3.500000000000E+02,1.413689999946E-01,0.000000000000E+00,0.000000000000E+00,1.344437147591E+02,4.097905235629E+00,0.000000000000E+00,-6.055959879423E+01,-9.824112262555E+01,-2.526243545539E+00,2.086840008612E+01,-6.281603175012E-19,-7.288798433390E+00,0.000000000000E+00,1.413689999946E-01,0.000000000000E+00,1.413689999946E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-3.500000000000E+02,1.703726372758E-01,0.000000000000E+00,0.000000000000E+00,1.631498475792E+02,7.222789696587E+00,0.000000000000E+00,-5.637254852386E+01,-9.747604668094E+01,-2.880516205066E+00,2.402938044025E+01,1.517839916232E-13,-8.706249534827E+00,0.000000000000E+00,1.703726372758E-01,0.000000000000E+00,1.703726372758E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-3.500000000000E+02,1.960061880085E-01,0.000000000000E+00,0.000000000000E+00,1.890356035449E+02,1.089070822385E+01,0.000000000000E+00,-5.320845719801E+01,-9.694801105462E+01,-3.139675822710E+00,2.657170197435E+01,-4.798931712950E-16,-9.927726241379E+00,0.000000000000E+00,1.960061880085E-01,0.000000000000E+00,1.960061880085E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-3.500000000000E+02,2.196847536008E-01,0.000000000000E+00,0.000000000000E+00,2.134220062228E+02,1.505013752202E+01,0.000000000000E+00,-5.066779765047E+01,-9.655652740115E+01,-3.338686607009E+00,2.874110605869E+01,1.707107879918E-12,-1.102837929186E+01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00,2.196847536008E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-3.500000000000E+02,2.421439546164E-01,0.000000000000E+00,0.000000000000E+00,2.370025613235E+02,1.967003056991E+01,0.000000000000E+00,-4.854842429936E+01,-9.625295050624E+01,-3.496119377633E+00,3.066113984008E+01,-1.059906517362E-13,-1.204699147343E+01,0.000000000000E+00,2.421439546164E-01,0.000000000000E+00,2.421439546164E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-3.500000000000E+02,2.638215130797E-01,0.000000000000E+00,0.000000000000E+00,2.601965170591E+02,2.473071706691E+01,0.000000000000E+00,-4.673317268989E+01,-9.601015706007E+01,-3.623140429851E+00,3.240293696480E+01,-9.291580088603E-14,-1.300637156614E+01,0.000000000000E+00,2.638215130797E-01,0.000000000000E+00,2.638215130797E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-3.500000000000E+02,2.850017790309E-01,0.000000000000E+00,0.000000000000E+00,2.832823624041E+02,3.021959452991E+01,0.000000000000E+00,-4.514787452411E+01,-9.581156307390E+01,-3.727022579811E+00,3.401123935847E+01,4.081404103976E-15,-1.392109823793E+01,0.000000000000E+00,2.850017790309E-01,0.000000000000E+00,2.850017790309E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-3.500000000000E+02,3.058814674671E-01,0.000000000000E+00,0.000000000000E+00,3.064584475606E+02,3.612879600257E+01,0.000000000000E+00,-4.374254424008E+01,-9.564633978804E+01,-3.812778177427E+00,3.551601920132E+01,6.193345210594E-11,-1.480104849435E+01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00,3.058814674671E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-3.500000000000E+02,3.266033621531E-01,0.000000000000E+00,0.000000000000E+00,3.298740239717E+02,4.245380888286E+01,0.000000000000E+00,-4.248187075357E+01,-9.550705759749E+01,-3.884010898708E+00,3.693832994289E+01,-1.683470028298E-12,-1.565320915079E+01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00,3.266033621531E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-3.500000000000E+02,3.472751461518E-01,0.000000000000E+00,0.000000000000E+00,3.536465679185E+02,4.919260161757E+01,0.000000000000E+00,-4.133997536020E+01,-9.538841772264E+01,-3.943398301777E+00,3.829351912249E+01,8.123296701880E-13,-1.648268997862E+01,0.000000000000E+00,3.472751461518E-01,0.000000000000E+00,3.472751461518E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-3.500000000000E+02,3.679806317569E-01,0.000000000000E+00,0.000000000000E+00,3.778721023906E+02,5.634504308257E+01,0.000000000000E+00,-4.029732331249E+01,-9.528652134267E+01,-3.992982956500E+00,3.959311367368E+01,-1.013127455051E-13,-1.729332840877E+01,0.000000000000E+00,3.679806317569E-01,0.000000000000E+00,3.679806317569E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-3.500000000000E+02,4.105054476937E-01,0.000000000000E+00,9.634095411632E-04,4.285799658663E+02,7.189948698055E+01,0.000000000000E+00,-3.839230573683E+01,-9.511671780375E+01,-4.044243289682E+00,4.210204746890E+01,8.849707365976E-13,-1.882612580197E+01,0.000000000000E+00,4.105054476937E-01,0.000000000000E+00,4.105054476937E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-3.500000000000E+02,4.367828595872E-01,0.000000000000E+00,7.677902543294E-03,4.585557330960E+02,8.036774690192E+01,0.000000000000E+00,-3.719270541611E+01,-9.502034009638E+01,-3.910091212080E+00,4.355749549532E+01,-2.056222556158E-12,-1.929614145527E+01,0.000000000000E+00,4.367828595872E-01,0.000000000000E+00,4.367828595872E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-3.500000000000E+02,4.648979547645E-01,0.000000000000E+00,1.684233579430E-02,4.904940241789E+02,8.938258129640E+01,0.000000000000E+00,-3.598789653415E+01,-9.493226697492E+01,-3.729139140323E+00,4.504424717873E+01,-9.917611978438E-13,-1.964942961922E+01,0.000000000000E+00,4.648979547645E-01,0.000000000000E+00,4.648979547645E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-3.500000000000E+02,4.939184148270E-01,0.000000000000E+00,2.720790664510E-02,5.237232120109E+02,9.896959164190E+01,0.000000000000E+00,-3.485063129816E+01,-9.485754317643E+01,-3.537605514945E+00,4.651005299775E+01,1.068184783589E-12,-1.994554761987E+01,0.000000000000E+00,4.939184148270E-01,0.000000000000E+00,4.939184148270E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-3.500000000000E+02,5.235299566700E-01,0.000000000000E+00,3.827553943833E-02,5.580492873164E+02,1.091432175512E+02,0.000000000000E+00,-3.379722604156E+01,-9.479595294469E+01,-3.349290808834E+00,4.794073003726E+01,1.862488717477E-13,-2.021019342470E+01,0.000000000000E+00,5.235299566700E-01,0.000000000000E+00,5.235299566700E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-3.500000000000E+02,5.536245779024E-01,0.000000000000E+00,4.981359788686E-02,5.934356903700E+02,1.199139932008E+02,0.000000000000E+00,-3.282697484166E+01,-9.474600777030E+01,-3.169873353797E+00,4.933391811998E+01,-2.996261930545E-16,-2.045656630474E+01,0.000000000000E+00,5.536245779024E-01,0.000000000000E+00,5.536245779024E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-3.500000000000E+02,5.841790105910E-01,0.000000000000E+00,6.171181870801E-02,6.299094790777E+02,1.312912585664E+02,0.000000000000E+00,-3.193359197218E+01,-9.470603243886E+01,-3.001459678498E+00,5.069146165380E+01,6.757943139188E-13,-2.069192413413E+01,0.000000000000E+00,5.841790105910E-01,0.000000000000E+00,5.841790105910E-01,0.000000000000E+00
